,Row,Col,Target,TMRE AREA,TMRE INTENSITY,TMRE FORM FACTOR,TMRE COUNT,TMRE DxA,MITOTRECKER AREA,MITOTRACKER DxA,MITOTRACKER FORM FACTOR,MITOTRACKER INTENSITY,MITOTRACKER COUNT,NUCLEAR DXA,NUC FORM FACTOR,NUC MEDIAN DENSITY,NUCLEAR PARIMETER,NUCLEAR WRMI,NUCLEUS MAX CHORD,NUCLEAR AVG DIAMETER,NUCLEAR MED DIAMETER,NUCLEAR AREA,NUCLEAR INTENSITY,CELL INTENSITY,CELL DXA,CELL AREA,CELL FORM FACTOR,CELL FIBER LENGTH,CELL END NODES,CELL PARIEMETER,CELL AVG  DIAMETER,CELL MED DIAMETER,CELL FRMI,CELL LENGTH,CELL CROSSING POINTS,CELL BRANCH NODES,Field,CHRONO_ORDER
3087,F,9,14,20.386,264338.106,0.912,11,492539.404,484.72,1194034.07,0.913,139866.535,72,282715.363,0.476,1753.0,65.181,1.637,20.054,27.118,27.617,160.975,1756.27,7929.966,16477566.016,2077.886,0.491,147.3,4,230.502,27.118,27.617,0.867,81.789,0,2,1,42
3088,F,9,15,16.9,262019.396,0.945,11,406935.606,202.064,522387.47,0.887,71916.656,37,488461.056,0.852,2419.0,55.044,1.098,21.352,17.569,17.064,205.444,2377.591,8296.745,8599689.875,1036.514,0.605,95.223,4,146.755,17.569,17.064,0.89,62.096,0,0,1,42
3089,F,9,16,55.665,859429.519,0.969,35,1361403.829,599.536,2205850.346,1.142,46449.776,25,359244.992,0.671,2181.0,53.846,1.344,21.9,17.046,18.339,154.849,2319.976,14273.495,21166046.595,1482.892,0.447,106.711,3,204.225,17.046,18.339,1.027,85.653,0,1,1,42
3090,F,9,1,129.393,1752613.727,0.848,59,3872890.295,30.42,83963.945,0.989,51858.556,22,465288.484,0.925,2459.0,50.491,0.99,17.733,19.785,19.397,187.593,2480.311,14429.973,15392782.367,1066.723,0.623,95.747,4,146.68,19.785,19.397,1.045,55.795,0,2,2,42
3091,F,9,2,79.642,1115166.231,0.899,43,2113304.346,487.889,1886486.995,0.913,84807.593,34,648670.706,0.711,2895.0,62.048,1.074,21.052,19.779,21.334,217.696,2979.704,12100.045,15311475.036,1265.406,0.489,98.15,3,180.255,19.779,21.334,1.623,78.852,0,1,2,42
3092,F,9,3,66.65,785764.263,0.908,28,1918849.29,475.214,1955365.985,0.991,36098.001,16,424006.974,0.581,2275.0,62.547,1.161,21.478,17.927,20.453,180.727,2346.117,15247.213,16411107.881,1076.335,0.562,80.927,3,155.201,17.927,20.453,0.9,46.426,0,1,2,42
3093,F,9,4,76.262,1123632.531,0.937,42,2035598.776,783.115,2836484.784,0.955,142774.159,60,433692.932,0.704,2474.5,55.537,1.207,19.857,28.333,29.035,172.805,2509.723,10941.96,20240857.11,1849.838,0.569,140.463,5,202.049,28.333,29.035,0.745,67.545,0,3,2,42
3094,F,9,5,19.118,258480.269,0.877,10,495902.237,657.525,2331282.76,1.253,41784.783,20,403859.02,0.934,2075.0,50.838,0.992,17.852,17.773,17.98,192.029,2103.113,10156.936,17180499.633,1691.504,0.384,148.183,5,235.422,17.773,17.98,1.585,99.434,0,3,2,42
3095,F,9,6,19.33,387288.943,1.02,15,494717.741,629.746,2172878.479,1.188,70066.596,31,410063.209,0.788,2211.0,53.921,1.148,20.453,25.66,29.532,182.206,2250.549,13072.211,18904163.565,1446.134,0.705,69.741,2,160.507,25.66,29.532,1.026,64.445,0,0,2,42
3096,F,9,7,68.657,1001177.009,0.904,35,1971669.765,493.699,1888952.636,0.901,26873.016,11,408300.301,0.854,2110.0,53.03,1.065,20.164,24.89,26.97,191.184,2135.639,14736.336,16264379.247,1103.692,0.83,50.832,2,129.3,24.89,26.97,1.062,47.348,0,0,2,42
3097,F,9,8,109.535,1690180.259,0.877,54,3445952.077,596.79,2649952.25,1.001,33000.289,14,390547.008,0.757,2000.0,56.17,1.091,20.054,30.161,33.412,190.022,2055.27,18356.081,23224025.849,1265.195,0.678,115.033,5,153.128,30.161,33.412,0.971,48.372,0,3,2,42
3098,F,9,9,11.196,111270.685,0.898,5,252838.989,144.18,392936.492,0.934,120755.951,52,379265.983,0.435,2010.5,73.456,1.283,19.581,22.6,20.683,186.959,2028.605,9976.827,13042053.964,1307.235,0.531,107.66,4,175.866,22.6,20.683,0.846,57.25,0,2,2,42
3099,F,9,1,18.273,368700.76,0.969,14,476211.118,491.903,1928082.532,1.081,21965.203,11,386000.522,0.819,2666.0,46.354,1.16,18.643,10.796,9.182,139.955,2758.029,12394.948,12810874.341,1033.556,0.299,100.619,2,208.443,10.796,9.182,1.881,96.984,0,0,3,42
3100,F,9,2,145.237,2083402.734,0.92,81,3748807.894,1041.267,4136936.793,1.046,59397.76,28,615606.733,0.843,2561.0,59.529,1.066,22.105,19.397,24.223,237.66,2590.285,11486.278,18520356.906,1612.39,0.506,108.447,3,200.062,19.397,24.223,1.163,86.691,0,1,3,42
3101,F,9,3,44.046,544445.037,0.902,24,996907.295,527.394,2177650.794,1.018,44706.72,20,457996.131,0.704,2383.0,58.2,1.097,19.97,22.036,25.01,189.705,2414.25,11299.287,14696821.372,1300.686,0.586,92.643,3,166.956,22.036,25.01,0.854,70.43,0,1,3,42
3102,F,9,4,24.294,398750.226,1.003,17,568376.545,774.982,2467369.833,0.997,87855.678,42,393584.511,0.809,2062.5,54.002,1.062,19.355,23.974,27.578,187.804,2095.719,7930.262,14376527.028,1812.869,0.457,170.199,7,223.211,23.974,27.578,1.055,79.82,0,3,3,42
3103,F,9,5,0.951,21808.778,0.965,1,20732.28,486.516,1335001.725,1.177,49754.528,27,336781.597,0.749,1762.0,56.759,1.134,20.501,27.804,27.182,192.029,1753.805,9470.941,14097399.167,1488.49,0.77,126.776,5,155.902,27.804,27.182,1.184,52.747,0,1,3,42
3104,F,9,1,16.689,178471.878,0.947,7,432890.804,421.767,1754498.444,1.134,30364.939,11,636486.468,0.901,2576.0,58.311,0.973,21.79,23.473,25.533,243.681,2611.971,10952.732,11692785.362,1067.568,0.771,89.987,4,131.92,23.473,25.533,1.081,47.347,0,2,4,42
3105,F,9,2,13.098,191243.252,0.922,8,309183.061,578.939,2632404.611,1.076,34691.865,13,397397.842,0.73,2093.0,57.276,1.129,20.712,26.019,30.55,190.656,2084.371,13957.049,19449588.403,1393.532,0.651,119.298,5,164.013,26.019,30.55,0.621,63.883,0,1,4,42
3106,F,9,1,9.295,166298.522,0.995,7,221048.873,308.747,824952.497,1.085,69035.574,36,358554.194,0.501,1958.0,67.585,1.479,21.858,17.887,16.549,182.1,1968.994,8098.361,9565963.348,1181.222,0.551,108.872,4,164.071,17.887,16.549,0.945,50.655,0,2,5,42
3107,F,9,2,11.091,175241.864,0.913,6,325160.455,497.818,1632367.284,1.168,36751.062,19,554402.465,0.879,3073.5,50.451,1.014,19.178,13.406,11.39,178.086,3113.109,9185.571,12769334.468,1390.151,0.333,107.336,2,228.871,13.406,11.39,1.559,103.175,0,0,5,42
3108,F,9,3,59.468,873516.359,0.89,31,1709638.728,537.534,1802993.299,0.907,61393.349,29,611416.949,0.791,2921.5,57.524,1.083,20.59,16.628,19.002,208.296,2935.333,16747.358,20305963.436,1212.488,0.554,79.818,2,165.912,16.628,19.002,1.092,74.032,0,0,5,42
3109,F,9,4,28.942,590215.845,0.965,18,945128.826,547.04,2239587.794,1.258,18402.723,9,432793.733,0.801,2085.0,57.105,1.193,22.343,25.009,28.092,207.767,2083.068,14619.288,16471826.584,1126.719,0.807,48.585,2,132.481,25.009,28.092,0.936,46.862,0,0,5,42
3110,F,9,5,196.571,3245725.309,0.9,110,5844555.518,1093.446,3954457.784,0.905,150630.719,66,671331.727,0.705,3139.0,61.08,1.084,20.698,15.25,13.507,209.246,3208.333,12726.011,29509334.275,2318.82,0.308,232.111,8,307.577,15.25,13.507,0.778,99.214,0,2,5,42
3111,F,9,6,1.69,22852.063,1.014,1,38620.565,581.369,2281414.442,1.22,19077.052,9,369789.482,0.843,2515.0,45.696,1.03,17.67,24.189,27.37,140.061,2640.206,7230.402,10182714.968,1408.319,0.576,93.484,3,175.244,24.189,27.37,0.978,69.167,0,1,5,42
3112,F,9,1,10.246,188655.769,1.011,8,241987.125,395.783,1621574.782,1.104,47583.918,20,421711.603,0.844,2478.0,49.398,0.986,18.608,18.644,21.232,163.827,2574.13,15369.366,16097769.788,1047.393,0.591,63.312,2,149.234,18.644,21.232,1.06,59.347,0,0,6,42
3113,F,9,2,8.556,119329.059,0.89,5,204105.207,594.466,2208386.334,1.161,31964.203,14,622758.603,0.79,2538.0,62.904,1.231,25.2,9.322,9.006,248.645,2504.61,21380.376,23558962.361,1101.897,0.223,123.863,2,249.345,9.322,9.006,0.991,117.781,0,0,6,42
3114,F,9,3,13.098,198405.545,0.969,9,288967.611,573.447,2136922.028,0.734,105532.899,42,266717.371,0.732,2247.0,45.11,1.214,17.213,20.811,21.755,118.513,2250.532,13792.532,24708312.266,1791.427,0.435,177.531,7,227.555,20.811,21.755,0.915,84.575,0,3,6,42
3115,F,9,4,55.876,828570.781,0.965,33,1428366.542,539.224,1980188.126,1.024,71591.76,32,364675.466,0.798,1937.0,54.375,1.121,21.227,22.143,23.589,187.698,1942.88,13296.25,18556832.301,1395.644,0.633,71.582,2,166.446,22.143,23.589,0.867,67.838,0,0,6,42
3116,F,9,1,10.457,166082.619,0.919,6,279751.692,550.631,2776075.884,1.198,48588.587,19,425652.637,0.928,1859.0,55.949,0.995,20.178,16.049,7.954,231.111,1841.767,16307.651,21021651.569,1289.067,0.446,119.107,4,190.515,16.049,7.954,0.816,70.539,0,0,7,42
3117,F,9,2,39.504,658704.29,0.945,22,1195296.836,685.2,3735515.0,1.177,22348.469,8,382328.414,0.829,2048.0,52.55,1.002,19.198,23.4,26.555,182.206,2098.332,24793.96,27692262.747,1116.896,0.722,91.113,4,139.462,23.4,26.555,0.844,53.71,0,0,7,42
3118,F,9,3,28.519,516306.078,0.958,17,868089.654,871.525,3274566.712,1.059,89085.838,35,626930.008,0.464,2250.0,87.083,1.373,24.646,26.26,30.446,279.91,2239.752,12617.217,34943750.004,2769.529,0.46,194.915,6,275.142,26.26,30.446,0.928,99.945,0,2,7,42
3119,F,9,4,42.568,619448.176,0.963,30,875334.054,421.978,1702714.906,0.968,226610.194,77,381863.869,0.809,1891.0,56.736,1.205,22.884,15.776,16.112,207.134,1843.562,11307.548,17508383.035,1548.38,0.362,115.313,3,231.749,15.776,16.112,1.568,99.045,0,1,7,42
3120,F,9,1,46.581,735030.122,0.9,26,1291044.799,359.342,1543450.402,1.148,52379.623,19,612768.863,0.834,3229.0,53.642,1.09,21.151,17.662,19.302,190.867,3210.445,17015.208,18912549.048,1111.509,0.595,71.424,2,153.234,17.662,19.302,0.996,67.738,0,0,8,42
3121,F,9,2,8.45,144803.563,0.932,5,246725.005,847.865,3448176.045,1.259,183045.621,71,437190.757,0.918,2139.0,52.949,1.008,19.061,35.566,41.373,204.81,2134.617,9579.669,22275256.074,2325.264,0.755,150.14,5,196.668,35.566,41.373,0.803,71.082,0,1,8,42
3122,F,9,3,34.646,435426.892,0.897,17,882171.896,385.115,1743747.454,1.026,112051.536,39,412675.777,0.686,2082.0,60.113,1.262,22.647,23.514,25.608,197.205,2092.625,12273.917,18518518.898,1508.77,0.545,130.371,5,186.559,23.514,25.608,0.974,73.643,0,1,8,42
3123,F,9,4,12.886,221683.548,0.887,8,360732.531,654.674,2875090.139,1.099,63138.711,23,553600.97,0.733,2584.0,60.595,1.222,23.676,18.65,20.178,214.316,2583.102,12543.359,19822010.312,1580.279,0.436,107.445,3,213.334,18.65,20.178,1.422,86.899,0,1,8,42
3124,F,9,5,18.485,296347.212,0.968,12,458646.368,600.065,2816284.333,0.994,68047.01,23,358815.197,0.852,2369.0,44.381,0.972,16.163,24.091,25.729,133.512,2687.513,14153.564,20807307.872,1470.111,0.616,87.403,3,173.246,24.091,25.729,1.04,64.833,0,1,8,42
3125,F,9,6,16.9,219886.329,0.945,10,375347.976,403.599,1903717.648,0.982,171850.727,56,383314.438,0.803,2311.5,50.158,1.061,19.054,29.207,30.008,160.764,2384.335,12511.465,17901625.845,1430.818,0.562,128.042,5,178.869,29.207,30.008,0.858,52.146,0,3,8,42
3126,F,9,7,13.309,201044.724,0.92,9,297750.356,391.558,1935146.31,0.959,127476.302,44,358076.656,0.762,2380.0,49.197,1.157,19.727,26.658,30.335,146.715,2440.622,17364.029,21547042.847,1240.901,0.729,54.979,2,146.255,26.658,30.335,1.157,51.57,0,0,8,42
3127,F,9,1,21.865,465885.262,0.948,17,603124.839,533.731,2140430.521,1.243,19329.552,9,411419.983,0.826,2166.0,53.75,1.093,19.903,21.445,22.892,189.917,2166.319,13856.28,14779347.528,1066.617,0.72,57.737,2,136.468,21.445,22.892,1.452,53.27,0,0,9,42
3128,F,9,2,7.922,100197.467,0.891,4,198842.362,678.968,2105415.942,1.031,96918.002,46,419503.902,0.808,1980.0,56.873,1.075,20.501,14.474,13.924,207.979,2017.052,13397.223,25326096.069,1890.399,0.299,153.478,3,281.874,14.474,13.924,1.582,130.041,0,1,9,42
3129,F,9,3,4.964,79147.983,0.954,3,129327.394,495.494,1362904.043,1.134,111823.216,55,420349.126,0.775,2178.0,55.639,1.162,21.618,15.031,15.988,190.973,2201.093,9494.701,15132649.968,1593.8,0.346,114.016,2,240.537,15.031,15.988,1.855,106.222,0,0,9,42
3130,F,9,4,1.796,26254.706,0.978,1,47144.313,546.723,2067734.292,0.832,28371.431,10,617497.343,0.763,3039.0,57.202,1.238,22.753,11.325,6.881,198.684,3107.943,15245.317,17487975.24,1147.105,0.264,133.555,4,233.863,11.325,6.881,0.997,102.975,0,0,9,42
3131,F,9,5,32.11,488785.25,0.942,21,757006.084,388.917,1595837.808,0.892,31371.921,13,375151.933,0.788,2214.5,51.404,1.194,20.519,21.123,22.81,165.622,2265.103,12608.751,13816292.92,1095.77,0.643,107.524,5,146.327,21.123,22.81,1.143,57.541,0,1,9,42
3132,F,9,6,71.404,1154880.819,0.883,40,2060635.446,570.067,2500507.85,1.058,38374.089,17,431331.544,0.725,2441.0,54.202,1.146,19.806,20.929,19.87,169.425,2545.855,15483.102,18949695.066,1223.895,0.612,86.273,3,158.531,20.929,19.87,0.902,61.804,0,1,9,42
3133,F,9,7,25.879,375261.104,0.982,16,610076.97,436.555,1289649.789,0.976,128960.505,57,327862.066,0.721,1864.0,55.108,1.148,19.607,41.165,40.717,174.284,1881.196,8325.026,17135777.02,2058.345,0.674,111.055,3,195.91,41.165,40.717,0.812,76.904,0,1,9,42
3134,F,9,8,76.474,915164.014,0.852,35,2072550.547,491.903,1798440.477,0.963,60660.852,27,354633.229,0.755,2155.0,51.266,1.225,20.155,16.277,16.972,157.806,2247.272,13876.232,15926285.662,1147.738,0.479,108.646,5,173.603,16.277,16.972,1.028,71.646,0,1,9,42
3135,F,9,1,6.654,109175.049,0.846,4,179959.392,172.171,519238.424,0.93,148831.538,57,407732.981,0.855,2055.0,54.03,1.042,19.482,32.336,39.084,198.578,2053.264,9949.706,15128475.078,1520.495,0.793,54.957,2,155.262,32.336,39.084,0.671,52.599,0,0,10,42
3136,F,9,2,33.695,531038.146,0.968,21,855050.158,335.259,1087421.884,1.039,190859.114,73,327433.222,0.662,1943.0,55.171,1.223,20.45,24.597,30.256,160.236,2043.45,10583.797,21778401.508,2057.711,0.576,113.126,3,211.788,24.597,30.256,0.937,70.387,0,1,10,42
3137,F,9,3,52.813,865296.381,0.968,30,1482320.918,435.604,2244822.858,0.92,56343.338,18,380599.624,0.767,2613.0,47.086,1.094,18.228,12.793,15.632,135.308,2812.846,20082.883,27515205.552,1370.082,0.302,114.339,2,238.948,12.793,15.632,0.951,107.142,0,0,10,42
3138,F,9,4,18.485,178451.568,0.924,7,486407.886,292.797,996486.584,1.041,80368.02,31,382952.562,0.768,2013.0,55.695,1.245,21.535,18.311,21.435,189.6,2019.795,6773.011,9548577.107,1409.798,0.439,135.644,5,200.954,18.311,21.435,0.929,77.237,0,3,10,42
3139,F,9,5,5.07,66533.144,0.824,3,114126.989,272.728,1014602.705,0.964,134194.302,48,358613.873,0.83,2300.5,47.951,1.069,18.192,14.068,14.068,151.891,2360.994,9541.521,11891483.333,1246.288,0.352,112.061,3,210.922,14.068,14.068,1.179,90.818,0,1,10,42
3140,F,9,1,13.731,137930.289,0.822,4,501544.598,459.476,1599943.83,1.274,44018.121,22,361744.751,0.835,2096.5,50.805,1.057,18.405,27.328,34.665,171.538,2108.837,11985.409,15736103.834,1312.938,0.703,95.84,4,153.224,27.328,34.665,0.817,49.779,0,2,11,42
3141,F,9,2,2.218,26099.524,0.987,1,57892.875,695.868,1946043.594,1.326,115473.476,60,416309.437,0.928,2114.0,51.699,1.001,18.738,19.651,24.086,197.416,2108.792,11695.565,19548378.307,1671.435,0.412,163.683,6,225.787,19.651,24.086,0.831,76.476,0,4,11,42
3142,F,9,3,1.268,20164.583,1.033,1,25558.993,730.936,2479309.651,1.073,28906.529,13,363042.479,0.819,2030.0,51.23,1.026,19.109,13.329,12.862,171.009,2122.938,15116.486,20943950.541,1385.504,0.316,112.429,2,234.606,13.329,12.862,1.886,107.56,0,0,11,42
3143,F,9,4,25.139,566342.59,0.933,18,799972.76,593.199,2106125.647,1.107,26285.232,12,425031.975,0.878,2926.0,45.588,1.032,17.403,15.802,16.685,145.237,2926.481,14295.231,14999906.716,1049.294,0.556,72.765,2,153.963,15.802,16.685,1.243,68.339,0,0,11,42
3144,F,9,5,4.859,78433.569,1.02,3,127329.784,888.214,2905666.605,1.258,36973.401,19,446198.38,0.691,2363.0,57.909,1.411,23.038,12.601,12.676,184.53,2418.031,10801.22,20319356.781,1881.209,0.213,178.262,4,333.006,12.601,12.676,1.034,146.93,0,2,11,42
3145,F,9,6,56.088,969868.649,0.856,31,1744113.555,732.837,3125944.087,1.094,35315.46,16,718071.069,0.712,3267.0,61.005,1.297,23.826,14.939,14.226,210.936,3404.208,13307.913,18002408.288,1352.76,0.412,109.152,4,203.163,14.939,14.226,1.05,92.144,0,0,11,42
3146,F,9,7,20.069,251545.893,0.917,10,503125.194,810.79,2841802.766,1.022,48883.097,22,626161.469,0.746,2883.0,59.616,1.172,21.46,22.338,27.064,211.042,2967.001,9952.275,16866902.543,1694.779,0.467,125.19,4,213.454,22.338,27.064,0.877,90.282,0,0,11,42
3147,F,9,1,2.958,53913.918,0.979,2,77908.056,376.876,1490096.408,0.944,11097.083,4,383912.285,0.9,2128.0,50.196,1.015,17.978,19.783,18.65,180.516,2126.751,14237.009,16460667.663,1156.189,0.69,80.469,3,145.1,19.783,18.65,1.025,48.028,0,1,12,42
3148,F,9,2,9.612,140330.599,1.007,6,225465.331,390.185,1298812.261,0.808,100569.008,38,397962.733,0.92,2003.0,51.985,1.006,18.897,21.151,26.962,197.839,2011.553,9250.542,13621794.557,1472.54,0.386,130.245,4,218.988,21.151,26.962,0.838,84.971,0,2,12,42
3149,F,9,3,6.549,82240.183,0.945,3,178197.224,440.357,1646640.498,0.962,41307.445,16,486918.591,0.938,2447.0,51.242,0.951,18.153,18.703,20.719,195.937,2485.073,16450.58,17914847.124,1089.01,0.598,95.899,4,151.221,18.703,20.719,0.828,55.787,0,0,12,42
3150,F,9,4,5.176,75276.925,0.972,3,133208.432,411.416,1369480.672,1.17,57581.437,24,457584.926,0.845,2320.0,54.16,1.095,20.778,16.479,15.159,197.205,2320.354,8989.548,12380040.192,1377.159,0.456,122.218,4,194.788,16.479,15.159,0.758,78.895,0,0,12,42
3151,F,9,5,65.172,873808.815,0.909,34,1665426.503,556.652,2282807.551,1.053,82924.243,34,423722.205,0.777,2231.0,55.302,1.15,20.285,12.921,10.304,189.072,2241.068,11800.876,15744366.896,1334.169,0.254,144.478,4,256.823,12.921,10.304,1.209,106.469,0,2,12,42
3152,F,9,6,50.49,580781.689,0.945,27,1104515.962,60.207,217740.437,0.886,117402.609,37,398928.583,0.729,1963.0,58.97,1.219,21.632,25.456,27.527,201.641,1978.409,12329.473,13494641.38,1094.503,0.621,114.168,5,148.827,25.456,27.527,1.091,54.266,0,1,12,42
3153,F,9,7,92.529,1190472.219,0.923,53,2099403.465,374.552,1361589.838,1.064,174370.821,68,354475.846,0.791,2014.0,52.753,1.12,18.644,23.484,24.871,175.129,2024.086,15396.86,19535328.565,1268.787,0.608,109.287,4,161.888,23.484,24.871,0.779,64.325,0,2,12,42
3154,F,9,1,3.803,69750.133,0.991,3,88052.645,325.752,1278262.187,1.094,55322.824,20,407216.361,0.928,1898.0,54.222,0.966,17.814,21.502,23.567,217.168,1875.119,12618.16,15931115.437,1262.555,0.62,65.33,2,159.936,21.502,23.567,0.927,63.357,0,0,13,42
3155,F,9,2,80.487,1200107.843,0.921,51,1893599.572,476.904,2034980.227,1.045,89593.449,29,414567.549,0.869,2097.0,53.91,1.032,20.054,22.288,23.974,200.902,2063.534,11199.338,15226904.583,1359.625,0.641,67.16,2,163.277,22.288,23.974,1.011,65.348,0,0,13,42
3156,F,9,3,5.704,93846.706,0.899,4,135031.547,375.925,1460940.724,0.98,65026.999,23,543273.014,0.878,2407.0,56.825,1.047,21.477,12.635,14.625,225.618,2407.929,16704.062,18137959.729,1085.841,0.383,102.061,3,188.847,12.635,14.625,0.973,85.232,0,1,13,42
3157,F,9,4,21.231,400415.146,0.908,16,527483.952,493.065,2375632.722,1.009,82944.895,29,449820.105,0.849,2048.0,56.816,1.059,20.918,14.187,13.848,218.013,2063.269,11351.845,14672856.285,1292.553,0.359,160.481,8,212.668,14.187,13.848,0.67,78.408,0,2,13,42
3158,F,9,5,112.387,1381881.237,0.876,56,2766663.605,551.899,2779570.54,0.86,55793.602,15,627142.318,0.872,2711.0,57.716,1.002,21.381,23.851,19.084,231.111,2713.598,18123.624,18245540.722,1006.727,0.588,104.754,5,146.642,23.851,19.084,0.869,52.148,0,3,13,42
3159,F,9,6,146.187,1480045.464,0.892,71,3089576.643,388.917,1508967.548,0.964,238297.417,80,378338.159,0.702,1844.0,61.066,1.164,21.232,26.236,28.514,208.19,1817.273,10477.858,18992770.432,1812.658,0.691,95.272,3,181.609,26.236,28.514,0.977,68.973,0,1,13,42
3160,F,9,1,69.291,1018429.827,0.952,41,1709765.375,451.976,1722523.693,0.869,337763.251,104,594746.644,0.829,2567.0,58.984,1.049,21.942,17.429,17.875,229.421,2592.382,8659.974,14834070.549,1712.946,0.409,110.183,2,229.393,17.429,17.875,1.164,101.536,0,0,14,42
3161,F,9,2,11.408,268730.056,0.966,10,304882.158,700.41,3707155.635,1.112,67153.624,23,421095.166,0.938,2584.0,46.263,0.93,16.067,26.595,28.006,159.707,2636.667,13998.147,19296901.162,1378.533,0.646,82.949,3,163.794,26.595,28.006,0.806,53.333,0,1,14,42
3162,F,9,3,12.253,185997.654,0.985,7,321046.828,456.201,2030740.376,0.938,65016.705,18,454061.646,0.824,2410.0,53.875,1.12,21.595,18.228,19.131,190.339,2385.541,17019.951,22241878.496,1306.812,0.582,77.48,2,167.932,18.228,19.131,1.438,72.563,0,0,14,42
3163,F,9,1,46.793,662357.053,0.972,27,1156290.628,447.857,1548309.753,0.907,375227.139,136,266455.312,0.359,1780.0,71.788,2.03,19.266,18.179,16.952,147.138,1810.923,10524.095,33104168.079,3145.56,0.202,310.595,10,442.148,18.179,16.952,0.858,150.908,0,6,15,42
3164,F,9,2,14.893,257299.07,0.924,8,483030.37,387.333,1601063.683,1.201,36311.711,15,324504.514,0.737,2329.5,48.061,1.274,20.027,18.846,18.883,135.413,2396.401,9466.379,21630863.879,2285.02,0.301,171.51,4,308.944,18.846,18.883,1.197,137.299,0,2,15,42
3165,F,9,3,110.802,1590440.049,0.921,62,2819082.276,316.035,1233825.083,0.684,70305.38,21,391422.229,0.794,2163.5,53.325,1.192,20.243,14.474,15.967,179.776,2177.272,11610.552,11963365.287,1030.387,0.417,92.599,3,176.272,14.474,15.967,1.181,74.936,0,1,15,42
3166,F,9,4,193.085,2551585.258,0.959,108,4561035.768,420.288,1502766.105,0.911,322938.313,114,550464.811,0.868,2125.0,60.468,1.048,22.575,30.77,35.111,252.553,2179.6,12515.419,24301609.039,1941.734,0.696,94.962,3,187.173,30.77,35.111,0.85,66.818,0,1,15,42
3167,F,9,1,33.695,633211.303,0.885,18,1214442.816,559.927,2246841.277,1.257,37689.625,16,544476.946,0.678,3024.0,55.682,1.403,23.268,17.0,17.488,167.313,3254.251,19649.662,26747311.691,1361.21,0.523,86.52,2,180.785,17.0,17.488,1.422,82.948,0,0,16,42
3168,F,9,2,171.96,2857176.454,0.884,89,5530559.159,708.332,3119944.92,0.986,56323.431,20,666832.88,0.89,3302.0,52.971,0.962,17.335,23.058,25.138,198.684,3356.255,20407.732,27128214.357,1329.311,0.599,105.411,4,166.972,23.058,25.138,0.999,63.758,0,2,16,42
3169,F,9,3,50.49,1028804.487,0.937,35,1475547.191,629.851,2248589.819,1.006,221797.658,86,357159.289,0.786,2518.0,46.227,0.987,15.625,30.159,32.457,133.723,2670.884,14620.109,29731872.799,2033.629,0.593,151.793,5,207.581,30.159,32.457,0.709,71.3,1,2,16,42
3170,F,9,4,4.648,58819.696,0.964,2,137832.024,379.939,1288111.232,0.794,10983.936,4,400169.695,0.858,2224.0,51.198,1.078,19.492,16.821,17.813,179.037,2235.122,11058.178,11974720.778,1082.884,0.548,80.171,3,157.573,16.821,17.813,1.218,67.882,0,1,16,42
3171,F,9,5,57.461,867273.305,0.863,30,1694948.922,445.744,1954885.067,1.029,58741.025,20,387544.678,0.59,2587.0,56.222,1.674,24.062,16.952,17.578,148.3,2613.253,18078.588,18564932.064,1026.902,0.48,92.039,4,163.927,16.952,17.578,0.728,60.653,0,0,16,42
3172,F,9,6,37.709,593887.54,0.916,18,1268625.557,345.61,1425922.237,1.048,64995.536,24,399840.668,0.797,2207.0,52.861,1.073,19.561,14.368,16.549,177.241,2255.91,12818.923,13140754.508,1025.106,0.477,99.078,4,164.386,14.368,16.549,1.033,67.885,0,2,16,42
3173,F,9,7,182.523,2923727.902,0.878,93,5792737.756,690.692,2678852.106,0.95,161572.438,57,584620.541,0.716,2495.0,63.48,1.154,23.516,20.485,21.29,229.527,2547.071,15118.022,30674181.29,2028.981,0.347,165.785,6,271.149,20.485,21.29,1.086,105.466,0,4,16,42
