,Row,Col,Target,ER AREA,ER INTENSITY,ER FORM FACTOR,ER COUNT,ER DxA,LYSO AREA,LYSO DxA,LYSO FORM FACTOR,LYSO INTENSITY,LYSO COUNT,NUCLEAR DXA,NUC FORM FACTOR,NUC MEDIAN DENSITY,NUCLEAR PARIMETER,NUCLEAR WRMI,NUCLEUS MAX CHORD,NUCLEAR AVG DIAMETER,NUCLEAR MED DIAMETER,NUCLEAR AREA,NUCLEAR INTENSITY,CELL INTENSITY,CELL DXA,CELL AREA,CELL FORM FACTOR,CELL FIBER LENGTH,CELL END NODES,CELL PARIEMETER,CELL AVG  DIAMETER,CELL MED DIAMETER,CELL FRMI,CELL LENGTH,CELL CROSSING POINTS,CELL BRANCH NODES,Field,CHRONO_ORDER
2481,G,3,5,54.503,38198.564,0.947,33,62782.224,506.374,1946100.949,1.013,629932.108,200,215424.891,0.449,2301.0,51.067,1.99,17.813,21.29,18.539,93.163,2312.353,9121.293,46183027.31,5063.21,0.148,452.812,10,655.365,21.29,18.539,1.104,160.975,0,8,13,51
2482,G,3,1,190.445,111200.241,0.936,111,193404.811,772.658,1030114.603,1.143,116046.185,115,438411.061,0.435,2758.0,67.392,1.53,18.703,17.773,18.865,157.172,2789.365,10384.796,31169810.482,3001.485,0.228,231.637,5,406.83,17.773,18.865,1.958,176.05,0,3,14,51
2483,G,3,2,36.23,18730.477,0.912,21,31059.18,1724.143,2603471.483,1.201,157060.66,155,227536.563,0.737,2862.0,36.845,1.261,15.031,10.83,8.96,79.642,2856.976,10481.984,50893566.206,4855.337,0.098,539.81,9,788.656,10.83,8.96,0.712,205.207,0,3,14,51
2484,G,3,3,322.372,243187.062,0.909,145,663323.437,722.591,1463183.388,1.033,132869.814,111,206119.4,0.856,2408.0,35.317,1.011,12.828,17.606,19.783,84.924,2427.111,9296.252,27059083.131,2910.752,0.246,274.258,10,385.504,17.606,19.783,1.076,144.696,0,6,14,51
2485,G,3,4,30.42,21921.848,0.978,22,31275.398,306.317,489398.386,1.162,55332.56,52,350187.829,0.93,2765.0,40.85,0.921,13.883,19.198,20.285,123.477,2836.046,8446.664,14794332.983,1751.5,0.34,134.578,3,254.406,19.198,20.285,0.936,105.689,0,1,14,51
2486,G,3,1,2.746,2231.693,0.971,2,3013.421,7.922,17229.492,1.224,45924.699,22,374170.768,0.775,2294.0,51.559,1.188,19.891,13.715,13.795,163.932,2282.469,7076.389,15026831.566,2123.517,0.221,210.359,6,347.313,13.715,13.795,0.877,127.783,0,2,15,51
2487,G,3,2,0.951,827.556,0.965,1,786.707,12.041,29896.548,1.077,32035.188,14,539366.52,0.773,2637.0,57.78,1.168,21.857,21.056,24.197,205.338,2626.724,9741.681,23741666.46,2437.122,0.415,169.512,4,271.598,21.056,24.197,0.769,111.885,0,0,15,51
2488,G,3,3,409.726,572272.908,0.859,156,1736762.051,781.109,3323877.744,1.051,215477.759,82,256546.059,0.922,3487.5,31.341,0.976,11.022,19.592,19.651,72.037,3561.293,13587.472,42483303.772,3126.653,0.255,276.21,9,392.403,19.592,19.651,1.333,128.133,0,5,15,51
2489,G,3,4,203.648,281912.362,0.857,54,1804345.953,19.33,52485.955,1.014,48283.857,20,271582.321,0.531,3058.0,45.369,1.515,17.2,14.093,11.026,86.931,3124.125,9285.835,9889719.709,1065.033,0.35,126.786,5,195.536,14.093,11.026,0.933,74.294,1,1,15,51
2490,G,3,5,567.32,658512.93,0.847,138,4304195.433,283.29,889808.276,1.081,176748.823,78,540879.516,0.358,3172.0,76.46,2.741,32.001,18.703,16.112,166.573,3247.1,11253.5,26582200.756,2362.127,0.278,240.759,11,326.674,18.703,16.112,1.113,89.853,1,6,15,51
2491,G,3,1,301.353,123862.474,0.89,97,458866.705,485.037,4205448.413,0.953,298438.149,57,503014.498,0.708,2977.5,53.955,1.338,21.755,12.562,13.208,163.932,3068.425,11314.674,22832966.13,2017.996,0.203,206.584,5,353.762,12.562,13.208,1.049,146.135,0,3,16,51
2492,G,3,1,196.36,137849.061,0.899,47,839702.615,73.622,274194.149,0.969,156747.973,48,320549.221,0.867,2875.0,39.511,0.997,15.714,14.0,10.855,107.739,2975.235,11286.349,28791337.884,2550.988,0.189,280.37,8,412.121,14.0,10.855,1.122,152.933,1,3,17,51
2493,G,3,2,42.779,38567.94,0.983,27,62793.737,51.335,172747.42,1.08,204089.525,65,443226.048,0.59,2556.0,60.746,1.164,19.061,18.535,17.064,173.333,2557.075,13063.873,31305617.434,2396.35,0.281,268.074,12,327.373,18.535,17.064,1.097,100.388,0,2,17,51
2494,G,3,3,37.286,32383.388,0.951,27,44298.099,73.727,342993.391,1.195,39686.384,13,1283996.443,0.803,4330.0,68.064,1.0,24.503,16.605,17.059,295.86,4339.878,22391.178,32699923.733,1460.393,0.446,125.114,4,202.743,16.605,17.059,0.737,85.515,0,0,17,51
2495,G,3,4,504.261,903368.98,0.835,129,4531481.449,599.536,3024349.903,1.016,273876.933,76,313169.831,0.779,3169.0,39.77,1.122,15.208,20.042,24.639,98.021,3194.911,12701.289,30593703.656,2408.709,0.324,219.103,7,305.778,20.042,24.639,1.01,112.704,0,5,17,51
2496,G,3,5,193.508,150920.523,0.934,106,276241.298,1098.305,7398812.893,1.048,187849.496,46,325220.768,0.723,2929.0,43.729,1.343,17.2,30.339,24.367,109.957,2957.701,8919.942,23407595.029,2624.187,0.41,158.491,3,283.707,30.339,24.367,0.87,111.731,0,1,17,51
2497,G,3,6,721.958,662663.112,0.848,214,2696262.853,802.656,4014168.598,0.96,583001.802,153,322007.501,0.579,2994.0,47.806,1.599,17.712,35.102,35.48,105.31,3057.719,10960.149,37912963.464,3459.165,0.313,234.376,6,372.769,35.102,35.48,1.005,135.069,0,4,17,51
2498,G,3,7,181.572,82296.634,0.925,36,582015.366,195.937,898804.281,0.983,236243.959,63,412388.05,0.59,2375.0,60.679,1.134,18.688,17.046,15.93,172.805,2386.435,12935.1,21677564.667,1675.871,0.41,167.154,7,226.534,17.046,15.93,0.985,82.371,0,3,17,51
2499,G,3,1,181.466,287446.59,0.831,42,1299939.931,100.873,306175.027,0.981,175847.588,61,362392.453,0.765,2388.0,49.591,1.201,18.539,22.162,27.366,149.778,2419.523,11077.513,25228091.076,2277.415,0.462,133.439,3,248.997,22.162,27.366,1.045,90.16,0,1,18,51
2500,G,3,2,8.661,2988.157,0.905,3,8621.031,4.859,15028.762,1.162,28609.982,10,344397.802,0.781,2693.0,45.22,1.167,17.126,23.092,19.726,127.069,2710.326,7157.11,32510967.913,4542.471,0.283,232.354,4,449.262,23.092,19.726,0.979,203.489,0,0,18,51
2501,G,3,3,3.803,4508.333,0.965,4,4285.799,17.428,60507.238,1.039,37467.175,13,183154.174,0.83,2411.5,33.895,1.062,12.264,23.398,23.285,75.84,2415.011,10121.559,31877525.181,3149.468,0.365,213.856,5,329.382,23.398,23.285,0.733,117.392,0,3,18,51
2502,G,3,4,2.535,1970.444,0.998,2,2507.998,7.499,21784.427,1.186,48895.432,18,381655.573,0.463,2550.0,63.7,1.636,20.178,16.614,14.646,149.356,2555.342,7697.461,24747812.806,3215.062,0.225,238.099,4,423.993,16.614,14.646,1.094,192.222,0,2,18,51
2503,G,3,5,450.286,409020.047,0.916,101,2102917.979,808.994,4086540.659,0.959,284796.354,86,471477.252,0.712,3012.0,52.526,1.296,21.311,28.02,31.496,156.222,3018.001,10226.718,49208034.844,4811.713,0.326,281.952,6,430.839,28.02,31.496,1.057,165.739,0,2,18,51
2504,G,3,6,542.604,483878.426,0.833,153,1976302.758,689.953,3908982.688,0.922,639220.133,154,376264.181,0.754,2414.0,50.423,1.088,18.159,25.561,24.731,152.63,2465.198,10086.35,29302397.008,2905.154,0.425,170.697,4,293.069,25.561,24.731,1.32,130.837,0,2,18,51
2505,G,3,1,10.668,7404.605,0.876,6,13053.65,23.343,74064.938,1.067,112485.44,38,381532.095,0.725,2452.0,51.959,1.179,19.14,24.455,14.76,155.799,2448.871,8751.426,30545318.758,3490.325,0.318,299.338,8,371.66,24.455,14.76,0.858,110.932,1,2,19,51
2506,G,3,2,243.364,115237.849,0.934,129,223111.232,92.529,354737.483,1.037,405524.625,121,164544.988,0.765,2147.0,35.477,1.153,12.865,26.531,25.026,76.579,2148.688,9130.957,22323665.372,2444.833,0.429,188.519,6,267.491,26.531,25.026,0.862,87.688,0,4,19,51
2507,G,3,3,185.586,80048.767,0.93,67,242156.655,56.721,216086.219,1.069,314479.537,93,426766.68,0.907,2387.0,49.822,1.006,17.706,14.731,11.871,179.248,2380.869,9489.952,18893069.076,1990.85,0.304,151.843,3,286.974,14.731,11.871,0.817,118.655,0,1,19,51
2508,G,3,1,5.809,4689.794,1.044,5,5580.147,361.349,380451.113,1.302,45085.324,65,364544.489,0.909,2893.0,41.798,0.964,15.41,13.658,12.953,126.329,2885.666,9234.258,11541708.081,1249.879,0.37,112.682,3,205.958,13.658,12.953,0.961,88.674,0,1,20,51
2509,G,3,2,5.598,3625.393,0.981,4,5053.598,370.221,380324.15,1.313,37397.014,54,381001.005,0.864,2767.0,44.592,1.043,17.229,19.671,19.36,136.786,2785.371,9464.99,12756868.841,1347.795,0.604,108.89,4,167.448,19.671,19.36,0.748,67.832,0,2,20,51
2510,G,3,3,38.448,20478.67,0.941,23,35693.652,1239.95,1275888.863,1.184,110425.534,145,206013.879,0.582,2265.5,44.227,1.557,16.004,23.43,24.017,90.628,2273.191,8173.739,37461371.368,4583.137,0.271,290.443,6,461.092,23.43,24.017,1.047,182.82,0,4,20,51
2511,G,3,4,12.464,14971.882,1.003,12,15353.141,1127.564,1619736.457,1.34,48702.466,70,699709.894,0.866,4030.0,49.184,0.932,16.004,32.5,33.818,166.784,4195.296,13042.788,24938493.825,1912.052,0.789,89.187,3,174.461,32.5,33.818,0.688,58.39,0,1,20,51
2512,G,3,5,0.951,624.333,0.965,1,593.516,771.391,670450.485,1.346,135909.61,200,204403.496,0.813,2284.0,37.239,1.062,13.733,24.068,22.425,89.677,2279.331,7855.684,20950010.443,2666.86,0.435,175.181,4,277.55,24.068,22.425,0.771,97.659,0,0,20,51
2513,G,5,1,8.978,4300.711,0.899,4,14155.969,329.661,680190.84,1.204,32086.995,27,640478.097,0.841,4849.0,45.005,1.014,16.954,12.355,10.809,135.519,4726.116,18923.819,19406915.475,1025.529,0.383,85.783,2,183.401,12.355,10.809,1.114,78.821,0,0,1,53
2514,G,5,2,3.803,3129.778,0.965,4,2975.29,465.074,697789.497,1.19,102869.263,87,760767.552,0.876,2950.0,61.139,1.036,22.762,15.473,14.685,260.686,2918.325,6788.655,20487191.72,3017.857,0.212,226.827,3,423.408,15.473,14.685,0.858,182.389,0,1,1,53
2515,G,5,3,229.843,118847.406,0.875,84,375876.954,852.09,1596956.816,1.09,201928.576,145,468076.921,0.725,2722.0,54.779,1.03,16.705,33.686,16.267,173.228,2702.092,9523.312,29633247.673,3111.654,0.415,219.354,5,306.962,33.686,16.267,0.706,101.453,0,1,1,53
2516,G,5,4,118.196,43625.166,0.887,37,405310.858,272.622,413385.271,1.29,53569.965,45,684493.117,0.868,4178.0,48.423,1.057,17.922,11.05,8.061,162.031,4224.453,10159.239,13733350.384,1351.809,0.244,127.523,2,263.71,11.05,8.061,1.009,118.638,0,0,1,53
2517,G,5,5,14.999,9534.499,0.833,9,16415.744,251.919,424530.249,1.199,44652.634,35,734752.252,0.902,3891.0,51.387,0.988,18.842,12.832,12.063,189.494,3877.441,11968.309,17633929.632,1473.385,0.27,138.615,3,261.665,12.832,12.063,1.127,114.42,0,1,1,53
2518,G,5,6,1.056,1505.4,0.612,1,1590.103,687.735,1051482.227,1.358,124824.435,109,733463.608,0.833,3228.0,58.654,1.013,20.519,19.095,16.277,228.153,3214.782,11001.881,38952133.223,3540.497,0.186,279.576,4,488.807,19.095,16.277,0.87,219.403,0,0,1,53
2519,G,5,1,23.343,9634.152,0.849,9,27719.796,201.43,296443.439,1.331,97888.645,76,391469.022,0.878,2473.0,47.839,1.036,17.552,14.998,10.912,159.919,2447.926,7381.016,20533935.603,2781.993,0.203,227.036,4,415.129,14.998,10.912,1.185,160.819,0,2,3,53
2520,G,5,2,265.123,190108.701,0.819,71,919408.436,1149.112,3378756.352,1.199,36031.973,26,795070.419,0.681,3567.0,64.388,1.209,22.787,15.714,16.36,224.668,3538.872,12061.021,27129073.207,2249.318,0.221,253.325,11,357.338,15.714,16.36,1.123,124.581,0,3,3,53
2521,G,5,3,21.231,18118.443,1.003,17,21098.171,604.712,962627.666,1.29,129532.822,100,1259063.077,0.945,3897.0,65.476,0.946,22.315,23.103,25.642,322.267,3906.898,13360.375,31382505.982,2348.924,0.365,172.009,5,284.34,23.103,25.642,0.842,94.702,0,3,3,53
2522,G,5,1,24.4,12810.354,0.931,16,19249.177,76.051,73851.256,1.247,49147.452,58,492394.062,0.479,2416.0,73.293,1.377,21.84,13.687,12.377,204.916,2402.912,6500.038,7760377.339,1193.897,0.354,162.564,8,205.766,13.687,12.377,1.141,79.431,0,4,4,53
2523,G,5,2,9.506,7236.262,0.902,7,9567.973,523.274,753490.409,1.285,76993.4,91,447930.445,0.759,2524.0,54.289,1.256,21.238,22.866,17.659,177.981,2516.735,5776.89,10619192.005,1838.219,0.403,154.538,5,239.471,22.866,17.659,0.908,73.771,0,3,4,53
2524,G,5,3,87.459,47685.113,0.84,24,227647.26,14.365,12297.786,1.285,27288.039,33,287424.829,0.834,2521.0,41.239,1.056,14.926,20.605,21.557,112.915,2545.501,2552.041,3614306.382,1416.241,0.484,121.546,5,191.831,20.605,21.557,0.76,67.866,0,3,4,53
2525,G,5,1,70.03,51500.361,0.849,36,115214.098,1061.336,2547475.873,1.355,126239.673,90,186175.199,0.624,2183.0,41.484,1.343,15.348,16.607,13.322,85.452,2178.713,9711.098,31254606.765,3218.442,0.212,271.693,5,436.526,16.607,13.322,1.267,190.115,0,3,5,53
2526,G,5,2,79.22,52032.789,0.927,53,78329.823,21.548,33229.701,1.382,71282.513,50,204373.076,0.725,2521.0,37.404,1.173,13.195,18.525,19.924,80.699,2532.545,7588.367,23452060.97,3090.528,0.255,205.442,3,389.945,18.525,19.924,0.899,163.635,0,1,5,53
2527,G,5,1,25.667,15845.715,0.944,19,21446.95,0.106,199.529,1.571,1889.0,1,209820.978,0.617,2510.0,41.166,1.386,14.682,13.979,11.454,83.234,2520.864,7127.596,7390862.063,1036.936,0.334,143.462,7,197.628,13.979,11.454,0.666,61.104,0,3,6,53
2528,G,5,2,113.02,69234.202,0.932,81,97180.471,10.035,21324.423,1.164,58431.347,29,276848.651,0.465,2574.0,53.773,1.746,17.064,19.429,19.696,106.894,2589.934,7832.216,21904991.061,2796.781,0.275,258.578,10,357.42,19.429,19.696,0.916,113.206,0,4,6,53
2529,G,5,3,254.032,604980.867,0.848,80,2058984.397,750.583,3931777.538,1.0,95171.263,41,602122.866,0.86,3240.5,51.907,1.014,18.78,18.631,20.099,184.424,3264.883,16243.665,26451915.857,1628.445,0.45,130.971,4,213.216,18.631,20.099,1.124,85.897,0,2,6,53
2530,G,5,4,27.885,21302.386,0.918,17,34702.136,87.564,206764.884,0.95,51567.799,24,515547.62,0.865,3423.5,46.848,1.016,17.608,13.421,14.625,151.046,3413.183,11476.829,11975899.465,1043.485,0.446,84.214,2,171.437,13.421,14.625,1.0,77.408,0,0,6,53
2531,G,5,5,0.951,940.222,0.965,1,893.812,0.845,1709.989,0.984,2023.625,1,357754.073,0.819,2526.0,46.73,1.11,17.616,25.574,26.21,142.279,2514.454,7040.413,10039339.66,1425.959,0.796,65.889,2,150.059,25.574,26.21,0.969,58.52,0,0,6,53
2532,G,5,1,18.696,13413.663,0.834,11,22316.785,500.987,912130.659,1.356,51159.218,47,712770.727,0.614,3059.5,68.381,1.382,26.405,22.077,24.808,228.365,3121.195,13641.747,15314216.574,1122.599,0.755,55.857,2,136.732,22.077,24.808,0.964,50.362,0,0,7,53
2533,G,5,2,0.951,552.444,0.965,1,525.175,346.772,449926.893,1.387,87164.582,80,359032.894,0.683,2383.0,52.76,1.235,20.358,21.618,16.589,151.257,2373.657,10048.01,30164258.18,3002.013,0.34,173.313,4,332.869,21.618,16.589,0.927,112.381,0,0,7,53
2534,G,5,3,9.612,2910.228,0.837,3,9472.275,165.622,229644.025,1.335,46099.798,42,690450.456,0.956,4117.0,47.751,0.935,16.827,12.862,11.819,173.439,3980.945,15254.826,15834393.808,1037.992,0.378,86.843,2,185.709,12.862,11.819,1.591,83.034,0,0,7,53
2535,G,5,4,7.077,6648.894,0.922,6,8119.41,360.926,523345.608,1.367,51315.192,47,424179.674,0.801,2705.5,49.831,1.156,19.785,15.651,16.096,158.229,2680.802,12652.504,13286894.697,1050.14,0.566,70.909,2,152.675,15.651,16.096,1.333,67.709,0,0,7,53
2536,G,5,5,57.672,33809.528,0.947,33,60015.441,289.839,430913.686,1.293,52380.739,46,478270.625,0.863,3064.0,47.384,1.064,18.057,10.1,9.894,154.215,3101.327,14318.448,16225120.908,1133.162,0.246,119.884,2,240.765,10.1,9.894,1.139,112.759,0,0,7,53
2537,G,5,6,51.863,35620.19,0.978,36,51891.172,498.135,851396.852,1.069,142787.949,113,482033.784,0.844,2593.0,52.709,1.056,19.112,16.858,13.322,186.642,2582.663,7122.059,26581018.372,3732.21,0.169,317.768,5,526.764,16.858,13.322,0.951,176.978,0,3,7,53
2538,G,5,7,183.156,76981.448,0.88,70,219202.626,582.425,2003506.357,1.046,32913.654,20,443980.645,0.907,2761.0,46.959,1.024,17.629,13.734,13.396,159.179,2789.186,7136.807,12180491.294,1706.714,0.241,184.744,5,298.167,13.734,13.396,0.834,103.517,0,3,7,53
2539,G,5,8,103.092,64932.471,0.898,47,157704.716,760.934,1371827.483,1.172,84307.277,75,389631.859,0.872,3184.0,41.491,1.012,15.479,15.562,14.181,119.464,3261.509,11110.167,31916467.379,2872.726,0.202,254.458,7,422.337,15.562,14.181,0.917,127.959,0,3,7,53
2540,G,5,9,15.21,12260.782,0.987,12,15697.272,22.604,27398.902,1.349,49429.562,45,308927.656,0.669,2754.0,46.008,1.242,16.36,26.168,20.8,112.704,2741.064,9400.88,17913410.18,1905.504,0.481,155.147,5,223.029,26.168,20.8,0.742,72.036,0,1,7,53
2541,G,5,10,49.222,20670.042,0.924,20,55079.194,107.739,136756.006,1.228,118722.475,107,223746.998,0.792,2678.0,36.509,1.102,12.953,20.712,15.63,83.973,2664.507,9261.37,22654241.196,2446.1,0.335,238.806,7,303.128,20.712,15.63,0.682,108.246,0,3,7,53
2542,G,5,11,29.364,19956.183,0.956,19,31789.799,403.177,823994.147,1.146,29260.675,24,617351.156,0.858,3613.0,50.238,1.047,19.018,17.507,18.946,172.383,3581.285,12453.83,12849369.527,1031.76,0.501,87.752,3,160.791,17.507,18.946,0.862,61.522,0,1,7,53
2543,G,5,1,318.042,165847.096,0.837,89,679895.614,977.046,2237392.24,1.278,118206.823,71,157807.913,0.841,2065.0,33.802,1.087,12.302,22.245,13.455,76.474,2063.559,6338.516,21615985.424,3410.26,0.254,321.241,11,410.978,22.245,13.455,0.914,130.787,0,5,8,53
2544,G,5,2,68.024,36771.592,0.918,40,63834.476,371.7,752154.444,1.298,39170.464,24,402625.302,0.849,2891.0,44.685,1.042,17.516,9.874,8.798,134.885,2984.949,6981.944,23220998.486,3325.864,0.081,373.878,4,718.562,9.874,8.798,1.747,157.022,0,2,8,53
2545,G,5,3,44.152,33734.56,0.962,29,51440.252,461.377,1243740.039,1.349,25897.0,15,446707.501,0.9,2368.0,51.407,0.998,17.852,16.403,16.589,189.177,2361.318,8943.194,16765453.912,1874.661,0.353,135.609,3,258.23,16.403,16.589,0.946,111.724,0,1,8,53
2546,G,5,4,325.647,154426.862,0.905,154,340751.044,521.373,1682203.385,0.955,116558.483,58,662644.68,0.836,2822.0,59.588,1.037,21.823,16.351,9.402,236.287,2804.41,6859.884,18253772.624,2660.945,0.261,211.812,5,358.222,16.351,9.402,1.063,143.727,0,1,8,53
2547,G,5,5,285.192,245140.132,0.858,78,1108703.739,722.803,2894786.328,1.059,28257.121,13,457903.074,0.886,2829.0,47.085,0.974,16.655,16.842,16.338,156.327,2929.13,15481.749,18908791.805,1221.36,0.487,79.968,2,177.552,16.842,16.338,1.027,74.468,0,0,8,53
2548,G,5,6,195.726,111031.776,0.923,102,228145.712,432.752,1023796.866,1.096,157814.096,82,598356.538,0.553,2948.0,67.54,1.11,19.302,19.405,20.674,200.796,2979.921,11430.313,30043571.885,2628.412,0.286,182.197,4,339.883,19.405,20.674,0.97,147.934,0,0,8,53
2549,G,5,7,104.253,111953.586,0.902,56,209056.347,448.913,1216892.719,1.031,46662.255,25,387296.033,0.523,2689.0,58.589,1.714,21.179,14.323,14.629,142.807,2712.021,10495.882,16650726.541,1586.406,0.322,149.708,4,248.883,14.323,14.629,1.046,82.554,0,2,8,53
2550,G,5,8,42.779,27498.957,0.972,24,51828.536,219.492,614641.728,1.024,55129.683,28,420712.164,0.817,2622.0,49.846,1.12,19.05,18.608,17.065,161.609,2603.277,10073.752,13325173.349,1322.762,0.535,100.301,3,176.337,18.608,17.065,1.036,65.732,0,1,8,53
2551,G,5,9,2.324,952.0,0.918,1,2212.243,389.973,1069541.838,1.328,26656.976,16,360146.62,0.846,2485.5,46.393,1.009,17.064,17.065,13.197,144.92,2485.147,7556.504,11605358.872,1535.811,0.417,145.873,5,215.062,17.065,13.197,0.922,79.794,0,1,8,53
2552,G,5,1,255.299,136202.685,0.904,92,450016.465,751.428,1230948.554,1.208,96032.323,94,384320.004,0.58,2358.0,59.069,1.21,19.071,19.458,21.308,161.081,2385.887,8456.778,21109533.521,2496.167,0.344,158.943,3,302.004,19.458,21.308,0.946,119.209,0,1,9,53
2553,G,5,2,116.929,76067.486,0.967,82,110829.961,855.575,1161335.142,1.127,203141.426,186,410674.998,0.597,2702.5,56.374,1.387,20.686,24.017,25.753,151.046,2718.873,7630.541,28036292.758,3674.221,0.331,236.554,6,373.23,24.017,25.753,1.253,152.138,0,2,9,53
2554,G,5,3,11.302,5640.918,0.878,6,11702.475,467.715,625568.587,1.151,86880.958,87,467045.794,0.663,2706.0,57.346,1.368,21.321,16.063,15.336,173.439,2692.856,7563.916,15747316.624,2081.9,0.245,216.875,7,326.65,16.063,15.336,1.077,117.166,0,5,9,53
2555,G,5,4,57.672,56878.29,0.859,22,177039.239,260.158,291658.977,1.131,102513.485,96,467460.273,0.739,3040.0,50.597,1.231,20.519,20.752,20.167,150.518,3105.679,5658.146,11924923.442,2107.567,0.38,179.974,5,264.054,20.752,20.167,1.048,99.742,0,3,9,53
2556,G,5,5,84.184,63001.891,0.901,43,127394.428,593.093,1602270.045,1.207,10412.391,9,410704.891,0.888,2863.0,44.626,1.004,16.527,11.278,10.164,140.695,2919.123,13143.374,15880646.21,1208.262,0.248,156.552,6,247.604,11.278,10.164,0.904,80.601,0,2,9,53
2557,G,5,6,25.245,28189.673,0.902,12,57913.366,1780.864,3258152.235,1.421,107736.207,112,319785.857,0.934,2751.0,39.19,0.931,13.326,26.977,25.189,114.182,2800.66,9185.335,34378616.407,3742.772,0.391,234.221,6,346.643,26.977,25.189,0.795,131.931,0,2,9,53
2558,G,5,1,57.355,31790.374,0.905,29,64290.571,370.855,723381.445,1.435,31284.301,24,668973.931,0.84,4401.0,48.29,1.049,19.178,11.411,12.587,155.799,4293.821,8647.258,17288463.311,1999.3,0.181,188.5,2,372.295,11.411,12.587,1.014,174.52,0,0,11,53
2559,G,5,1,108.901,49385.016,0.917,61,88671.616,61.475,126642.895,1.082,99265.132,57,402502.986,0.799,2258.0,52.985,1.119,19.698,15.315,15.565,178.509,2254.806,7291.276,13412207.436,1839.487,0.314,162.083,4,271.507,15.315,15.565,0.802,110.138,0,2,12,53
2560,G,5,1,90.205,61275.895,0.979,60,94497.767,115.45,576964.092,1.03,285544.798,82,450638.922,0.688,2430.0,58.141,1.185,19.903,19.28,20.225,184.952,2436.516,13720.593,25091027.168,1828.713,0.44,117.368,3,228.506,19.28,20.225,1.214,100.291,0,1,13,53
2561,G,5,2,94.641,55161.31,0.968,54,103181.857,155.905,678295.371,1.043,562627.167,172,812714.706,0.823,3032.5,63.986,1.051,22.33,21.146,18.239,268.292,3029.222,11618.7,36807490.103,3167.953,0.327,197.612,3,348.726,21.146,18.239,0.967,151.019,0,1,13,53
2562,G,5,3,36.864,23149.127,0.962,24,35915.891,24.822,70855.263,1.169,114248.098,43,750967.412,0.84,3207.0,58.64,1.003,20.285,13.271,12.95,229.738,3268.802,13124.25,26447252.549,2015.144,0.231,174.37,3,331.16,13.271,12.95,1.447,140.699,0,1,13,53
2563,G,5,4,514.824,405808.091,0.971,170,1366515.839,2172.528,10078661.48,0.969,478496.662,142,346138.74,0.466,2526.0,60.851,2.181,23.732,24.553,21.875,137.315,2520.772,11063.332,68175071.365,6162.255,0.194,345.304,5,632.047,24.553,21.875,1.329,232.44,0,3,13,53
2564,G,5,5,31.265,23706.765,0.949,25,30092.169,55.876,194470.478,1.009,219923.625,71,271841.211,0.514,2274.0,54.046,1.749,18.763,15.491,9.373,119.569,2273.504,7219.508,18580066.03,2573.592,0.214,297.702,10,388.696,15.491,9.373,0.915,107.969,0,6,13,53
2565,G,5,6,0.951,763.667,0.965,1,725.972,7.711,24337.21,1.131,45618.217,16,328573.989,0.905,2257.0,44.682,0.981,16.787,14.251,9.1,143.758,2285.608,9144.471,15618591.302,1707.982,0.273,186.757,6,280.137,14.251,9.1,0.805,110.284,0,2,13,53
2566,G,5,7,139.533,90709.146,0.881,43,392692.917,159.707,709154.706,0.995,106749.662,35,594428.286,0.948,4276.5,42.823,0.909,14.318,11.454,11.055,138.371,4295.908,9591.786,17487940.594,1823.22,0.198,172.084,2,340.441,11.454,11.055,1.063,155.945,0,0,13,53
2567,G,5,1,217.168,133522.728,0.898,107,292301.186,674.848,1256306.962,1.039,139298.539,104,346630.854,0.748,2338.5,49.512,1.163,18.499,20.271,23.47,145.976,2374.575,8391.702,22287309.547,2655.875,0.31,178.111,3,328.05,20.271,23.47,0.972,149.268,0,1,14,53
2568,G,5,2,294.381,161139.551,0.851,86,654814.687,568.694,986352.558,1.092,94266.923,74,242967.973,0.715,2440.5,41.767,1.082,14.535,32.906,31.323,99.289,2447.079,9330.149,18124546.42,1942.579,0.682,105.48,4,189.155,32.906,31.323,0.668,70.283,0,0,14,53
